1.365500e+00 1.352067e+00 1.307761e+00 1.295521e+00 1.283718e+00 1.272370e+00 1.261503e+00 1.251140e+00 1.241307e+00 1.232033e+00 1.223353e+00 1.215302e+00 1.224157e+00 1.217105e+00 1.210790e+00 1.205275e+00 1.200628e+00 1.196922e+00 1.194238e+00 1.192664e+00 1.192290e+00 1.193210e+00 1.195520e+00 1.199311e+00 1.204669e+00 1.215924e+00 1.224655e+00 1.235141e+00 1.254194e+00 1.267942e+00 1.283471e+00 1.300767e+00 1.319806e+00 1.340557e+00 1.362986e+00 1.387054e+00 1.412726e+00 1.439968e+00 1.468748e+00 1.499037e+00 1.530810e+00 1.564043e+00 1.598718e+00 1.634815e+00 1.672315e+00 1.711199e+00 1.751446e+00 1.793032e+00 1.835928e+00 1.880098e+00 1.925496e+00 1.972067e+00 2.019741e+00 2.068432e+00 2.118033e+00 2.168414e+00 2.219419e+00 2.270860e+00 2.312118e+00 2.362981e+00 2.413432e+00 2.463117e+00 2.511641e+00 2.558570e+00 2.603439e+00 2.645765e+00 2.685063e+00 2.720866e+00 2.752747e+00 2.780347e+00 2.803396e+00 2.821727e+00 2.835287e+00 2.844136e+00 2.848436e+00 2.848439e+00 2.844463e+00 2.836872e+00 2.826051e+00 2.812394e+00 2.796288e+00 2.778098e+00 2.758165e+00 2.736800e+00 2.717806e+00 2.693466e+00 2.668472e+00 2.643016e+00 2.617262e+00 2.591355e+00 2.565413e+00 2.539542e+00 2.513828e+00 1.247834e+01 1.213463e+01 1.179745e+01 1.146683e+01 1.114268e+01 1.082476e+01 1.051270e+01 1.020599e+01 9.903996e+00 9.605986e+00 9.311107e+00 9.018443e+00 8.727030e+00 8.435888e+00 8.144093e+00 7.850798e+00 7.555368e+00 7.257385e+00 6.956755e+00 6.653749e+00 6.349040e+00 6.043671e+00 5.741187e+00 5.438540e+00 5.140120e+00 4.847751e+00 4.563173e+00 4.287945e+00 4.102862e+00 3.849087e+00 3.607302e+00 3.377975e+00 3.161322e+00 2.957334e+00 2.765822e+00 2.586453e+00 2.418792e+00 2.262322e+00 2.116485e+00 1.980693e+00 1.786684e+00 1.674124e+00 1.569571e+00 1.472483e+00 1.382346e+00 1.298674e+00 1.221011e+00 1.240781e+00 1.168292e+00 1.100704e+00 1.037740e+00 9.791361e-01 9.246400e-01 8.740153e-01 8.270396e-01 7.835035e-01 7.432113e-01 7.059796e-01 6.716360e-01 6.400178e-01 6.109697e-01 5.843424e-01 5.599911e-01 5.377738e-01 5.227519e-01 5.040688e-01 4.871159e-01
1.355013e+00 1.342217e+00 1.299366e+00 1.287803e+00 1.276667e+00 1.265979e+00 1.255764e+00 1.246049e+00 1.236859e+00 1.228226e+00 1.220184e+00 1.229453e+00 1.222390e+00 1.216008e+00 1.210361e+00 1.205508e+00 1.201513e+00 1.198445e+00 1.196379e+00 1.195394e+00 1.195571e+00 1.196993e+00 1.199743e+00 1.203901e+00 1.209542e+00 1.216732e+00 1.225525e+00 1.247816e+00 1.259696e+00 1.273259e+00 1.288507e+00 1.305434e+00 1.324025e+00 1.344256e+00 1.366103e+00 1.389533e+00 1.414519e+00 1.441030e+00 1.469037e+00 1.498513e+00 1.529434e+00 1.561775e+00 1.595514e+00 1.630628e+00 1.667096e+00 1.704892e+00 1.743990e+00 1.784360e+00 1.825965e+00 1.868763e+00 1.912701e+00 1.957715e+00 2.003731e+00 2.050653e+00 2.098370e+00 2.146750e+00 2.195634e+00 2.244835e+00 2.282865e+00 2.331238e+00 2.379120e+00 2.426182e+00 2.472068e+00 2.516390e+00 2.558739e+00 2.598695e+00 2.635843e+00 2.669787e+00 2.700168e+00 2.726684e+00 2.749105e+00 2.767285e+00 2.781169e+00 2.790795e+00 2.796284e+00 2.797831e+00 2.795690e+00 2.790158e+00 2.781557e+00 2.770221e+00 2.756484e+00 2.740668e+00 2.723080e+00 2.704004e+00 2.683699e+00 2.665970e+00 2.642990e+00 2.619439e+00 2.595484e+00 2.571265e+00 2.546906e+00 2.522515e+00 1.255269e+01 1.218110e+01 1.181683e+01 1.146010e+01 1.111097e+01 1.076936e+01 1.043510e+01 1.010783e+01 9.787115e+00 9.472441e+00 9.163146e+00 8.858543e+00 8.557878e+00 8.260368e+00 7.965248e+00 7.671805e+00 7.379430e+00 7.087656e+00 6.796211e+00 6.505080e+00 6.214498e+00 5.925001e+00 5.637383e+00 5.354792e+00 5.073809e+00 4.798253e+00 4.529426e+00 4.268573e+00 4.016798e+00 3.775031e+00 3.618403e+00 3.397368e+00 3.187541e+00 2.989052e+00 2.801867e+00 2.625808e+00 2.460581e+00 2.305813e+00 2.161063e+00 2.025853e+00 1.899681e+00 1.715893e+00 1.611006e+00 1.513371e+00 1.422516e+00 1.337992e+00 1.259379e+00 1.186274e+00 1.208723e+00 1.140297e+00 1.076372e+00 1.016709e+00 9.610798e-01 9.092647e-01 8.610546e-01 8.162507e-01 7.746658e-01 7.361226e-01 7.004536e-01 6.674995e-01 6.371094e-01 6.091383e-01 5.834467e-01 5.598983e-01 5.383604e-01 5.187015e-01 5.007913e-01 4.893035e-01
1.344582e+00 1.332422e+00 1.291013e+00 1.280120e+00 1.269643e+00 1.259606e+00 1.250035e+00 1.240955e+00 1.232395e+00 1.224388e+00 1.233951e+00 1.226908e+00 1.220493e+00 1.214753e+00 1.209742e+00 1.205514e+00 1.202131e+00 1.199658e+00 1.198162e+00 1.197716e+00 1.198392e+00 1.200265e+00 1.203408e+00 1.207892e+00 1.213781e+00 1.221135e+00 1.230001e+00 1.252651e+00 1.264449e+00 1.277839e+00 1.292827e+00 1.309412e+00 1.327585e+00 1.347329e+00 1.368624e+00 1.391447e+00 1.415773e+00 1.441576e+00 1.468829e+00 1.497508e+00 1.527586e+00 1.559041e+00 1.591847e+00 1.625980e+00 1.661412e+00 1.698117e+00 1.736062e+00 1.775212e+00 1.815526e+00 1.856953e+00 1.899436e+00 1.942906e+00 1.987282e+00 2.032465e+00 2.078341e+00 2.124775e+00 2.171610e+00 2.218664e+00 2.265729e+00 2.299628e+00 2.345106e+00 2.389736e+00 2.433195e+00 2.475135e+00 2.515198e+00 2.553018e+00 2.588237e+00 2.620515e+00 2.649548e+00 2.675077e+00 2.696906e+00 2.714906e+00 2.729022e+00 2.739274e+00 2.745752e+00 2.748609e+00 2.748049e+00 2.744312e+00 2.737671e+00 2.728408e+00 2.716810e+00 2.703161e+00 2.687735e+00 2.670789e+00 2.652560e+00 2.633269e+00 2.616717e+00 2.595003e+00 2.572791e+00 2.550221e+00 2.527417e+00 1.267292e+01 1.227259e+01 1.188040e+01 1.149670e+01 1.112173e+01 1.075555e+01 1.039813e+01 1.004928e+01 9.708735e+00 9.376109e+00 9.050924e+00 8.732639e+00 8.420665e+00 8.114373e+00 7.813118e+00 7.516290e+00 7.223313e+00 6.933716e+00 6.647133e+00 6.363364e+00 6.082390e+00 5.804377e+00 5.529702e+00 5.261368e+00 4.994843e+00 4.733783e+00 4.479071e+00 4.231600e+00 3.992221e+00 3.761681e+00 3.540606e+00 3.329470e+00 3.128594e+00 3.005736e+00 2.824020e+00 2.652427e+00 2.490781e+00 2.338814e+00 2.196192e+00 2.062535e+00 1.937428e+00 1.820437e+00 1.646758e+00 1.549226e+00 1.458240e+00 1.373394e+00 1.294299e+00 1.220586e+00 1.151906e+00 1.176797e+00 1.112325e+00 1.051971e+00 9.955333e-01 9.428149e-01 8.936251e-01 8.477814e-01 8.051085e-01 7.654393e-01 7.286146e-01 6.944818e-01 6.628963e-01 6.337189e-01 6.068157e-01 5.820566e-01 5.593159e-01 5.384694e-01 5.193956e-01 5.019746e-01 4.860884e-01
1.334222e+00 1.322695e+00 1.311376e+00 1.272475e+00 1.262646e+00 1.253248e+00 1.244307e+00 1.235848e+00 1.227903e+00 1.237639e+00 1.230648e+00 1.224233e+00 1.218439e+00 1.213313e+00 1.208904e+00 1.205266e+00 1.202456e+00 1.200534e+00 1.199564e+00 1.199611e+00 1.200741e+00 1.203020e+00 1.206515e+00 1.211287e+00 1.217394e+00 1.224887e+00 1.233813e+00 1.256743e+00 1.268461e+00 1.281687e+00 1.296431e+00 1.312696e+00 1.330476e+00 1.349760e+00 1.370533e+00 1.392776e+00 1.416467e+00 1.441585e+00 1.468104e+00 1.496002e+00 1.525253e+00 1.555833e+00 1.587715e+00 1.620872e+00 1.655275e+00 1.690893e+00 1.727691e+00 1.765627e+00 1.804656e+00 1.844724e+00 1.885769e+00 1.927717e+00 1.970483e+00 2.013967e+00 2.058053e+00 2.102606e+00 2.147473e+00 2.192477e+00 2.237420e+00 2.282079e+00 2.311516e+00 2.353891e+00 2.395114e+00 2.434877e+00 2.472860e+00 2.508745e+00 2.542221e+00 2.572996e+00 2.600806e+00 2.625432e+00 2.646701e+00 2.664498e+00 2.678770e+00 2.689524e+00 2.696827e+00 2.700798e+00 2.701601e+00 2.699434e+00 2.694524e+00 2.687110e+00 2.677441e+00 2.665765e+00 2.652324e+00 2.637352e+00 2.621065e+00 2.603666e+00 2.585344e+00 2.569885e+00 2.549353e+00 2.528383e+00 1.284097e+01 1.241082e+01 1.198959e+01 1.157782e+01 1.117588e+01 1.078401e+01 1.040228e+01 1.003065e+01 9.668990e+00 9.317030e+00 8.974431e+00 8.640772e+00 8.315578e+00 7.998334e+00 7.688491e+00 7.385502e+00 7.088846e+00 6.798041e+00 6.512681e+00 6.232457e+00 5.957160e+00 5.686736e+00 5.421253e+00 5.160932e+00 4.906113e+00 4.659296e+00 4.416615e+00 4.180989e+00 3.952977e+00 3.733117e+00 3.521869e+00 3.319610e+00 3.126613e+00 2.943044e+00 2.768960e+00 2.604313e+00 2.509209e+00 2.360977e+00 2.221405e+00 2.090189e+00 1.966993e+00 1.851452e+00 1.743190e+00 1.641823e+00 1.488962e+00 1.404340e+00 1.325261e+00 1.251389e+00 1.182405e+00 1.209661e+00 1.145096e+00 1.084455e+00 1.027568e+00 9.742667e-01 9.243832e-01 8.777551e-01 8.342231e-01 7.936343e-01 7.558409e-01 7.207008e-01 6.880772e-01 6.578389e-01 6.298587e-01 6.040142e-01 5.801855e-01 5.582564e-01 5.381131e-01 5.196427e-01 5.027356e-01 4.872833e-01
1.323945e+00 1.313047e+00 1.302347e+00 1.264869e+00 1.255676e+00 1.246903e+00 1.238576e+00 1.230723e+00 1.240507e+00 1.233600e+00 1.227220e+00 1.221409e+00 1.216209e+00 1.211665e+00 1.207826e+00 1.204741e+00 1.202467e+00 1.201057e+00 1.200572e+00 1.201070e+00 1.202612e+00 1.205257e+00 1.209066e+00 1.214093e+00 1.220390e+00 1.228004e+00 1.236976e+00 1.260108e+00 1.271744e+00 1.284813e+00 1.299327e+00 1.315288e+00 1.332697e+00 1.351545e+00 1.371820e+00 1.393508e+00 1.416589e+00 1.441045e+00 1.466852e+00 1.493988e+00 1.522429e+00 1.552148e+00 1.583120e+00 1.615314e+00 1.648700e+00 1.683243e+00 1.718904e+00 1.755640e+00 1.793402e+00 1.832131e+00 1.871762e+00 1.912220e+00 1.953415e+00 1.995248e+00 2.037602e+00 2.080346e+00 2.123328e+00 2.166381e+00 2.209316e+00 2.251925e+00 2.293982e+00 2.318730e+00 2.357893e+00 2.395658e+00 2.431743e+00 2.465869e+00 2.497763e+00 2.527173e+00 2.553869e+00 2.577661e+00 2.598397e+00 2.615975e+00 2.630342e+00 2.641496e+00 2.649486e+00 2.654405e+00 2.656386e+00 2.655591e+00 2.652210e+00 2.646446e+00 2.638514e+00 2.628631e+00 2.617010e+00 2.603861e+00 2.589383e+00 2.573761e+00 2.557169e+00 2.539767e+00 2.525323e+00 1.305917e+01 1.259787e+01 1.214626e+01 1.170505e+01 1.127478e+01 1.085582e+01 1.044841e+01 1.005260e+01 9.668372e+00 9.295579e+00 8.933969e+00 8.583222e+00 8.242958e+00 7.912724e+00 7.592056e+00 7.280456e+00 6.977427e+00 6.682503e+00 6.395237e+00 6.115252e+00 5.842229e+00 5.575948e+00 5.316265e+00 5.063157e+00 4.816679e+00 4.576978e+00 4.346285e+00 4.120612e+00 3.902521e+00 3.692309e+00 3.490253e+00 3.296586e+00 3.111483e+00 2.935051e+00 2.767325e+00 2.608263e+00 2.457762e+00 2.315652e+00 2.181711e+00 2.055677e+00 1.987991e+00 1.874629e+00 1.768117e+00 1.668122e+00 1.574310e+00 1.430362e+00 1.351808e+00 1.278242e+00 1.209377e+00 1.144935e+00 1.174206e+00 1.113710e+00 1.056764e+00 1.003229e+00 9.529653e-01 9.058336e-01 8.616952e-01 8.204141e-01 7.818576e-01 7.458960e-01 7.124045e-01 6.812605e-01 6.523463e-01 6.255471e-01 6.007513e-01 5.778501e-01 5.567362e-01 5.373057e-01 5.194551e-01 5.030841e-01 4.880933e-01
1.313762e+00 1.303487e+00 1.293402e+00 1.257308e+00 1.248735e+00 1.240570e+00 1.232841e+00 1.242549e+00 1.235758e+00 1.229448e+00 1.223656e+00 1.218422e+00 1.213787e+00 1.209796e+00 1.206493e+00 1.203928e+00 1.202152e+00 1.201217e+00 1.201177e+00 1.202087e+00 1.204003e+00 1.206979e+00 1.211067e+00 1.216320e+00 1.222783e+00 1.230499e+00 1.239506e+00 1.262761e+00 1.274314e+00 1.287231e+00 1.301523e+00 1.317196e+00 1.334252e+00 1.352684e+00 1.372484e+00 1.393640e+00 1.416136e+00 1.439952e+00 1.465069e+00 1.491464e+00 1.519113e+00 1.547991e+00 1.578069e+00 1.609318e+00 1.641703e+00 1.675188e+00 1.709732e+00 1.745289e+00 1.781805e+00 1.819223e+00 1.857473e+00 1.896477e+00 1.936148e+00 1.976384e+00 2.017070e+00 2.058079e+00 2.099264e+00 2.140465e+00 2.181505e+00 2.222189e+00 2.262307e+00 2.284312e+00 2.321573e+00 2.357503e+00 2.391851e+00 2.424371e+00 2.454822e+00 2.482985e+00 2.508660e+00 2.531679e+00 2.551907e+00 2.569252e+00 2.583664e+00 2.595133e+00 2.603696e+00 2.609424e+00 2.612422e+00 2.612828e+00 2.610798e+00 2.606507e+00 2.600138e+00 2.591882e+00 2.581926e+00 2.570458e+00 2.557659e+00 2.543697e+00 2.528735e+00 2.512923e+00 1.333027e+01 1.283626e+01 1.235267e+01 1.188040e+01 1.142019e+01 1.097253e+01 1.053779e+01 1.011618e+01 9.707757e+00 9.312464e+00 8.930140e+00 8.560538e+00 8.203333e+00 7.858142e+00 7.524540e+00 7.202063e+00 6.890244e+00 6.588603e+00 6.296683e+00 6.014042e+00 5.740292e+00 5.475092e+00 5.218154e+00 4.969264e+00 4.728274e+00 4.495100e+00 4.269718e+00 4.054105e+00 3.844213e+00 3.642287e+00 3.448408e+00 3.262650e+00 3.085050e+00 2.915629e+00 2.754350e+00 2.601142e+00 2.455883e+00 2.318414e+00 2.188533e+00 2.066006e+00 1.950577e+00 1.841965e+00 1.785580e+00 1.687565e+00 1.595377e+00 1.508724e+00 1.427315e+00 1.300760e+00 1.232448e+00 1.168364e+00 1.199220e+00 1.139321e+00 1.082725e+00 1.029328e+00 9.790201e-01 9.316882e-01 8.872172e-01 8.454909e-01 8.063942e-01 7.698135e-01 7.356368e-01 7.037539e-01 6.740577e-01 6.464431e-01 6.208069e-01 5.970488e-01 5.750701e-01 5.547737e-01 5.360637e-01 5.188472e-01 5.030315e-01 4.885261e-01
1.303686e+00 1.294029e+00 1.284552e+00 1.275260e+00 1.241828e+00 1.234254e+00 1.243764e+00 1.237121e+00 1.230914e+00 1.225177e+00 1.219947e+00 1.215263e+00 1.211164e+00 1.207694e+00 1.204896e+00 1.202817e+00 1.201505e+00 1.201008e+00 1.201377e+00 1.202664e+00 1.204918e+00 1.208191e+00 1.212530e+00 1.217981e+00 1.224588e+00 1.232389e+00 1.241418e+00 1.264721e+00 1.276188e+00 1.288954e+00 1.303033e+00 1.318431e+00 1.335149e+00 1.353185e+00 1.372531e+00 1.393177e+00 1.415109e+00 1.438308e+00 1.462757e+00 1.488433e+00 1.515313e+00 1.543370e+00 1.572576e+00 1.602899e+00 1.634304e+00 1.666754e+00 1.700204e+00 1.734607e+00 1.769908e+00 1.806047e+00 1.842953e+00 1.880549e+00 1.918745e+00 1.957442e+00 1.996528e+00 2.035878e+00 2.075352e+00 2.114800e+00 2.154053e+00 2.192930e+00 2.231239e+00 2.268775e+00 2.286182e+00 2.320421e+00 2.353175e+00 2.384222e+00 2.413353e+00 2.440373e+00 2.465105e+00 2.487402e+00 2.507146e+00 2.524249e+00 2.538665e+00 2.550380e+00 2.559417e+00 2.565834e+00 2.569714e+00 2.571172e+00 2.570337e+00 2.567359e+00 2.562397e+00 2.555615e+00 2.547181e+00 2.537260e+00 2.526016e+00 2.513603e+00 2.500171e+00 1.365746e+01 1.312896e+01 1.261154e+01 1.210635e+01 1.161428e+01 1.113605e+01 1.067213e+01 1.022285e+01 9.788391e+00 9.368763e+00 8.963876e+00 8.573546e+00 8.197486e+00 7.835361e+00 7.486767e+00 7.151269e+00 6.828392e+00 6.517658e+00 6.218584e+00 5.930692e+00 5.653531e+00 5.386662e+00 5.129702e+00 4.882291e+00 4.644125e+00 4.414941e+00 4.194525e+00 3.984757e+00 3.781204e+00 3.585986e+00 3.399005e+00 3.220160e+00 3.049358e+00 2.886488e+00 2.731432e+00 2.584044e+00 2.444159e+00 2.311591e+00 2.186129e+00 2.067545e+00 1.955595e+00 1.850021e+00 1.750558e+00 1.656935e+00 1.568877e+00 1.525064e+00 1.445174e+00 1.369974e+00 1.251295e+00 1.187970e+00 1.128437e+00 1.160915e+00 1.105091e+00 1.052219e+00 1.002219e+00 9.550082e-01 9.104953e-01 8.685881e-01 8.291903e-01 7.922071e-01 7.575417e-01 7.250987e-01 6.947821e-01 6.664994e-01 6.401570e-01 6.156643e-01 5.929307e-01 5.718681e-01 5.523883e-01 5.344053e-01 5.178339e-01 5.025897e-01 4.885907e-01
1.335275e+00 1.284681e+00 1.275806e+00 1.267106e+00 1.234961e+00 1.244153e+00 1.237690e+00 1.231618e+00 1.225971e+00 1.220782e+00 1.216088e+00 1.211926e+00 1.208335e+00 1.205356e+00 1.203031e+00 1.201405e+00 1.200522e+00 1.200430e+00 1.201174e+00 1.202803e+00 1.205364e+00 1.208903e+00 1.213464e+00 1.219090e+00 1.225820e+00 1.233691e+00 1.242732e+00 1.266006e+00 1.277384e+00 1.290003e+00 1.303875e+00 1.319007e+00 1.335403e+00 1.353059e+00 1.371970e+00 1.392127e+00 1.413516e+00 1.436122e+00 1.459926e+00 1.484907e+00 1.511040e+00 1.538299e+00 1.566656e+00 1.596077e+00 1.626527e+00 1.657967e+00 1.690351e+00 1.723631e+00 1.757750e+00 1.792647e+00 1.828252e+00 1.864486e+00 1.901262e+00 1.938481e+00 1.976035e+00 2.013804e+00 2.051655e+00 2.089443e+00 2.127013e+00 2.164196e+00 2.200815e+00 2.236682e+00 2.251731e+00 2.284412e+00 2.315696e+00 2.345391e+00 2.373307e+00 2.399273e+00 2.423133e+00 2.444756e+00 2.464034e+00 2.480889e+00 2.495276e+00 2.507177e+00 2.516607e+00 2.523611e+00 2.528255e+00 2.530634e+00 2.530858e+00 2.529053e+00 2.525355e+00 2.519910e+00 2.512863e+00 2.504364e+00 2.494558e+00 2.483586e+00 1.404441e+01 1.347942e+01 1.292609e+01 1.238582e+01 1.185975e+01 1.134878e+01 1.085354e+01 1.037451e+01 9.911933e+00 9.465920e+00 9.036452e+00 8.623383e+00 8.226460e+00 7.845367e+00 7.479719e+00 7.129079e+00 6.792973e+00 6.470905e+00 6.162362e+00 5.866826e+00 5.583790e+00 5.312754e+00 5.053236e+00 4.804780e+00 4.566952e+00 4.339360e+00 4.121626e+00 3.913417e+00 3.714417e+00 3.526163e+00 3.344621e+00 3.171487e+00 3.006518e+00 2.849483e+00 2.700148e+00 2.558282e+00 2.423649e+00 2.296010e+00 2.175119e+00 2.060727e+00 1.952582e+00 1.850425e+00 1.754002e+00 1.663056e+00 1.577334e+00 1.496585e+00 1.420566e+00 1.349039e+00 1.314414e+00 1.249047e+00 1.144890e+00 1.178185e+00 1.123554e+00 1.071596e+00 1.022266e+00 9.755073e-01 9.312571e-01 8.894461e-01 8.500008e-01 8.128451e-01 7.778999e-01 7.450854e-01 7.143210e-01 6.855260e-01 6.586190e-01 6.335197e-01 6.101479e-01 5.884236e-01 5.682681e-01 5.496024e-01 5.323494e-01 5.164313e-01 5.017722e-01 4.882972e-01
1.324209e+00 1.314754e+00 1.305529e+00 1.296537e+00 1.266549e+00 1.266174e+00 1.231565e+00 1.253649e+00 1.248009e+00 1.242837e+00 1.212078e+00 1.234054e+00 1.230523e+00 1.227621e+00 1.200897e+00 1.223872e+00 1.223110e+00 1.223148e+00 1.200574e+00 1.225800e+00 1.228500e+00 1.232172e+00 1.213885e+00 1.242587e+00 1.249404e+00 1.257335e+00 1.243467e+00 1.266637e+00 1.277924e+00 1.290396e+00 1.304067e+00 1.318944e+00 1.335029e+00 1.352321e+00 1.370816e+00 1.390503e+00 1.411372e+00 1.433407e+00 1.456589e+00 1.480897e+00 1.506308e+00 1.532794e+00 1.560327e+00 1.588873e+00 1.618395e+00 1.648854e+00 1.680204e+00 1.712393e+00 1.745368e+00 1.779064e+00 1.813412e+00 1.848335e+00 1.883747e+00 1.919551e+00 1.955643e+00 1.991907e+00 2.028219e+00 2.064440e+00 2.100426e+00 2.136021e+00 2.171060e+00 2.205373e+00 2.238784e+00 2.270456e+00 2.299668e+00 2.327310e+00 2.334635e+00 2.377257e+00 2.399281e+00 2.419186e+00 2.422497e+00 2.452298e+00 2.465404e+00 2.465468e+00 2.475222e+00 2.482724e+00 2.488031e+00 2.496685e+00 2.492378e+00 2.494401e+00 2.489061e+00 2.484826e+00 2.479045e+00 2.471849e+00 2.463371e+00 1.469139e+01 1.389167e+01 1.345048e+01 1.272230e+01 1.215978e+01 1.161361e+01 1.108465e+01 1.057347e+01 1.012888e+01 9.605781e+00 9.174133e+00 8.725886e+00 8.296726e+00 7.889381e+00 7.494102e+00 7.119704e+00 6.762532e+00 6.449591e+00 6.097559e+00 5.788553e+00 5.494389e+00 5.255189e+00 4.948168e+00 4.694926e+00 4.454162e+00 4.270833e+00 4.007887e+00 3.801332e+00 3.605173e+00 3.463522e+00 3.287694e+00 3.118914e+00 2.958639e+00 2.806509e+00 2.662178e+00 2.525308e+00 2.395581e+00 2.272684e+00 2.156315e+00 2.046180e+00 1.942001e+00 1.843499e+00 1.750411e+00 1.662478e+00 1.579453e+00 1.501096e+00 1.427177e+00 1.357476e+00 1.291780e+00 1.229887e+00 1.171604e+00 1.121965e+00 1.137861e+00 1.087205e+00 1.038905e+00 9.929343e-01 9.492573e-01 9.078290e-01 8.685988e-01 8.315110e-01 7.965055e-01 7.635200e-01 7.324893e-01 7.033465e-01 6.760239e-01 6.504529e-01 6.265642e-01 6.042883e-01 5.835552e-01 5.642952e-01 5.464385e-01 5.299154e-01 5.146564e-01 5.005929e-01 4.876565e-01
1.312962e+00 1.302347e+00 1.293489e+00 1.284873e+00 1.276501e+00 1.258624e+00 1.252713e+00 1.247184e+00 1.242078e+00 1.237431e+00 1.233282e+00 1.229668e+00 1.226629e+00 1.224204e+00 1.222432e+00 1.221354e+00 1.221011e+00 1.221442e+00 1.222690e+00 1.224794e+00 1.227793e+00 1.231727e+00 1.236632e+00 1.242543e+00 1.249491e+00 1.257504e+00 1.266609e+00 1.276826e+00 1.277829e+00 1.290156e+00 1.303631e+00 1.318260e+00 1.334047e+00 1.350990e+00 1.369085e+00 1.388323e+00 1.408693e+00 1.430178e+00 1.452761e+00 1.476422e+00 1.501135e+00 1.526875e+00 1.553611e+00 1.581310e+00 1.609935e+00 1.639444e+00 1.669792e+00 1.700928e+00 1.732797e+00 1.765335e+00 1.798474e+00 1.832138e+00 1.866242e+00 1.900695e+00 1.935394e+00 1.970230e+00 2.005084e+00 2.039827e+00 2.074323e+00 2.108428e+00 2.141991e+00 2.174854e+00 2.206859e+00 2.236366e+00 2.264343e+00 2.290852e+00 2.315747e+00 2.338900e+00 2.360190e+00 2.379518e+00 2.396804e+00 2.411988e+00 2.425032e+00 2.435924e+00 2.444670e+00 2.451302e+00 2.455868e+00 2.458437e+00 2.459092e+00 2.457927e+00 2.455048e+00 2.450566e+00 2.444600e+00 2.437268e+00 1.521596e+01 1.454701e+01 1.389207e+01 1.325323e+01 1.263217e+01 1.203023e+01 1.144837e+01 1.088733e+01 1.034752e+01 9.829179e+00 9.332315e+00 8.856810e+00 8.402382e+00 7.968668e+00 7.555199e+00 7.161447e+00 6.786831e+00 6.430731e+00 6.092497e+00 5.771476e+00 5.466990e+00 5.178374e+00 4.904952e+00 4.646063e+00 4.401054e+00 4.169281e+00 3.950115e+00 3.742939e+00 3.547155e+00 3.362173e+00 3.187430e+00 3.022379e+00 2.907763e+00 2.759455e+00 2.619231e+00 2.486647e+00 2.361286e+00 2.242752e+00 2.130670e+00 2.024689e+00 1.924477e+00 1.829723e+00 1.740135e+00 1.655441e+00 1.575382e+00 1.499717e+00 1.428219e+00 1.360674e+00 1.296882e+00 1.236652e+00 1.179805e+00 1.106011e+00 1.056399e+00 1.106577e+00 1.059201e+00 1.007077e+00 9.642846e-01 9.235292e-01 8.847824e-01 8.480102e-01 8.131721e-01 7.802236e-01 7.491165e-01 7.197990e-01 6.922176e-01 6.663166e-01 6.420388e-01 6.193258e-01 5.981179e-01 5.783550e-01 5.599761e-01 5.429200e-01 5.271241e-01 5.125270e-01 4.990665e-01 4.866804e-01
