9.560969e-02 9.559473e-02 9.436228e-02 9.434229e-02 9.433012e-02 9.432606e-02 9.433048e-02 9.485052e-02 9.486083e-02 9.487809e-02 9.490299e-02 9.493657e-02 9.497997e-02 9.503438e-02 9.510115e-02 9.518193e-02 9.527840e-02 9.539242e-02 9.552605e-02 9.568147e-02 9.586088e-02 9.606665e-02 9.630097e-02 9.656593e-02 9.686345e-02 9.719511e-02 9.756208e-02 9.788926e-02 9.832752e-02 9.880173e-02 9.931108e-02 9.985443e-02 1.004303e-01 1.010371e-01 1.016730e-01 1.023363e-01 1.030251e-01 1.037378e-01 1.044726e-01 1.052281e-01 1.060029e-01 1.067955e-01 1.076047e-01 1.084294e-01 1.092684e-01 1.101207e-01 1.106963e-01 1.115715e-01 1.124587e-01 1.133569e-01 1.142653e-01 1.151826e-01 1.161078e-01 1.170393e-01 1.179758e-01 1.189153e-01 1.198559e-01 1.207952e-01 1.217306e-01 1.226590e-01 1.240081e-01 1.249133e-01 1.257987e-01 1.266598e-01 1.274918e-01 1.282896e-01 1.290484e-01 1.297635e-01 1.304308e-01 1.310470e-01 1.316097e-01 1.321178e-01 1.325712e-01 1.329711e-01 1.333198e-01 1.336204e-01 1.338767e-01 1.340930e-01 1.342736e-01 1.344230e-01 1.345455e-01 1.346453e-01 1.347259e-01 1.347910e-01 1.348435e-01 1.348861e-01 1.349211e-01 1.349506e-01 1.349763e-01 1.349994e-01 1.350212e-01 1.350427e-01 1.350643e-01 1.350868e-01 1.351101e-01 1.351344e-01 1.351596e-01 1.351852e-01 1.352106e-01 1.352352e-01 1.352579e-01 1.352776e-01 1.352927e-01 1.353016e-01 1.353023e-01 1.352928e-01 1.352706e-01 1.352333e-01 1.351783e-01 1.351029e-01 1.350047e-01 1.348813e-01 1.347309e-01 1.345519e-01 1.310935e-01 1.305883e-01 1.300404e-01 1.294516e-01 1.288247e-01 1.281627e-01 1.274696e-01 1.267490e-01 1.260051e-01 1.252417e-01 1.244624e-01 1.236708e-01 1.228700e-01 1.220629e-01 1.212349e-01 1.204212e-01 1.196080e-01 1.187970e-01 1.179895e-01 1.171869e-01 6.263890e-01 6.155223e-01 6.047055e-01 5.939626e-01 5.833172e-01 5.727918e-01 5.624084e-01 5.521886e-01 5.421534e-01 5.323237e-01 5.227204e-01 5.133643e-01 5.042767e-01 4.954787e-01 4.869922e-01 4.788391e-01 4.710411e-01 4.636200e-01 4.565964e-01 4.499899e-01 4.438174e-01 4.380926e-01 4.328252e-01 4.280197e-01 4.236748e-01 4.197834e-01
9.566662e-02 9.565184e-02 9.443185e-02 9.441417e-02 9.440469e-02 9.440376e-02 9.441177e-02 9.493332e-02 9.494838e-02 9.497067e-02 9.500106e-02 9.504056e-02 9.509008e-02 9.515097e-02 9.522452e-02 9.531215e-02 9.541555e-02 9.553636e-02 9.567647e-02 9.583776e-02 9.602226e-02 9.623195e-02 9.646875e-02 9.673442e-02 9.703062e-02 9.735406e-02 9.771375e-02 9.810685e-02 9.846188e-02 9.892214e-02 9.941511e-02 9.993993e-02 1.004954e-01 1.010800e-01 1.016924e-01 1.023310e-01 1.029941e-01 1.036802e-01 1.043877e-01 1.051152e-01 1.058614e-01 1.066248e-01 1.074044e-01 1.081987e-01 1.090068e-01 1.098275e-01 1.103762e-01 1.112190e-01 1.120730e-01 1.129372e-01 1.138106e-01 1.146920e-01 1.155802e-01 1.164737e-01 1.173711e-01 1.182706e-01 1.191702e-01 1.200676e-01 1.209603e-01 1.218455e-01 1.227201e-01 1.240110e-01 1.248544e-01 1.256749e-01 1.264682e-01 1.272301e-01 1.279566e-01 1.286437e-01 1.292880e-01 1.298870e-01 1.304386e-01 1.309418e-01 1.313967e-01 1.318039e-01 1.321652e-01 1.324832e-01 1.327609e-01 1.330017e-01 1.332093e-01 1.333873e-01 1.335395e-01 1.336694e-01 1.337803e-01 1.338753e-01 1.339569e-01 1.340278e-01 1.340900e-01 1.341454e-01 1.341956e-01 1.342419e-01 1.342855e-01 1.343270e-01 1.343673e-01 1.344067e-01 1.344454e-01 1.344835e-01 1.345209e-01 1.345571e-01 1.345917e-01 1.346239e-01 1.346528e-01 1.346773e-01 1.346959e-01 1.347072e-01 1.347095e-01 1.347008e-01 1.346791e-01 1.346422e-01 1.345880e-01 1.345140e-01 1.344184e-01 1.342993e-01 1.341550e-01 1.339845e-01 1.303602e-01 1.298719e-01 1.293444e-01 1.287793e-01 1.281789e-01 1.275457e-01 1.268831e-01 1.261942e-01 1.254826e-01 1.247517e-01 1.240048e-01 1.232451e-01 1.224753e-01 1.216982e-01 1.209162e-01 1.201316e-01 1.193251e-01 1.185392e-01 1.177557e-01 6.488855e-01 6.377572e-01 6.266629e-01 6.156287e-01 6.046799e-01 5.938408e-01 5.831342e-01 5.725828e-01 5.622080e-01 5.520313e-01 5.420732e-01 5.323541e-01 5.228943e-01 5.137140e-01 5.048330e-01 4.962715e-01 4.880494e-01 4.801859e-01 4.726998e-01 4.656087e-01 4.589284e-01 4.526728e-01 4.468519e-01 4.414729e-01 4.365379e-01 4.320444e-01 4.279850e-01
9.572794e-02 9.571351e-02 9.450542e-02 9.449001e-02 9.448322e-02 9.448529e-02 9.500732e-02 9.502006e-02 9.503956e-02 9.506667e-02 9.510215e-02 9.514703e-02 9.520223e-02 9.526889e-02 9.534842e-02 9.544206e-02 9.555133e-02 9.567782e-02 9.582318e-02 9.598911e-02 9.617736e-02 9.638967e-02 9.662575e-02 9.689028e-02 9.718332e-02 9.750608e-02 9.785933e-02 9.824359e-02 9.865908e-02 9.910554e-02 9.958255e-02 1.000154e-01 1.005512e-01 1.011146e-01 1.017043e-01 1.023188e-01 1.029569e-01 1.036170e-01 1.042977e-01 1.049977e-01 1.057156e-01 1.064501e-01 1.072000e-01 1.079641e-01 1.087413e-01 1.095303e-01 1.103300e-01 1.108623e-01 1.116830e-01 1.125131e-01 1.133515e-01 1.141970e-01 1.150484e-01 1.159042e-01 1.167630e-01 1.176229e-01 1.184822e-01 1.193387e-01 1.201900e-01 1.210335e-01 1.218501e-01 1.231128e-01 1.239164e-01 1.246985e-01 1.254555e-01 1.261839e-01 1.268801e-01 1.275410e-01 1.281639e-01 1.287464e-01 1.292869e-01 1.297847e-01 1.302395e-01 1.306520e-01 1.310236e-01 1.313561e-01 1.316520e-01 1.319142e-01 1.321456e-01 1.323492e-01 1.325283e-01 1.326858e-01 1.328245e-01 1.329472e-01 1.330563e-01 1.331538e-01 1.332419e-01 1.333221e-01 1.333960e-01 1.334648e-01 1.335294e-01 1.335907e-01 1.336493e-01 1.337055e-01 1.337596e-01 1.338115e-01 1.338613e-01 1.339085e-01 1.339526e-01 1.339930e-01 1.340287e-01 1.340588e-01 1.340820e-01 1.340970e-01 1.341021e-01 1.340958e-01 1.340761e-01 1.340413e-01 1.339894e-01 1.339185e-01 1.338271e-01 1.337135e-01 1.335764e-01 1.334150e-01 1.296312e-01 1.291596e-01 1.286518e-01 1.281092e-01 1.275336e-01 1.269275e-01 1.262935e-01 1.256345e-01 1.249534e-01 1.242533e-01 1.235372e-01 1.228077e-01 1.220678e-01 1.213198e-01 1.205660e-01 1.198084e-01 1.190266e-01 6.836330e-01 6.722530e-01 6.608580e-01 6.494784e-01 6.381426e-01 6.268780e-01 6.157106e-01 6.046652e-01 5.937656e-01 5.830342e-01 5.724928e-01 5.621625e-01 5.520637e-01 5.422161e-01 5.326393e-01 5.233522e-01 5.143736e-01 5.057217e-01 4.974143e-01 4.894685e-01 4.819005e-01 4.747249e-01 4.679548e-01 4.616008e-01 4.556708e-01 4.501692e-01 4.450967e-01 4.404497e-01 4.362209e-01
9.579315e-02 9.577926e-02 9.576546e-02 9.456926e-02 9.456497e-02 9.457001e-02 9.509332e-02 9.511000e-02 9.513368e-02 9.516528e-02 9.520539e-02 9.525514e-02 9.531540e-02 9.538724e-02 9.547193e-02 9.557070e-02 9.568490e-02 9.581608e-02 9.596556e-02 9.613379e-02 9.632431e-02 9.653776e-02 9.677548e-02 9.703887e-02 9.732903e-02 9.764696e-02 9.799336e-02 9.836863e-02 9.877299e-02 9.920622e-02 9.966798e-02 1.001576e-01 1.006742e-01 1.012169e-01 1.017082e-01 1.022995e-01 1.029132e-01 1.035479e-01 1.042024e-01 1.048752e-01 1.055652e-01 1.062711e-01 1.069916e-01 1.077257e-01 1.084720e-01 1.092296e-01 1.099970e-01 1.105021e-01 1.112896e-01 1.120857e-01 1.128893e-01 1.136990e-01 1.145139e-01 1.153323e-01 1.161530e-01 1.169741e-01 1.177940e-01 1.186105e-01 1.194025e-01 1.202077e-01 1.210029e-01 1.217851e-01 1.225516e-01 1.237319e-01 1.244547e-01 1.251514e-01 1.258193e-01 1.264555e-01 1.270578e-01 1.276245e-01 1.281540e-01 1.286457e-01 1.290994e-01 1.295156e-01 1.298953e-01 1.302399e-01 1.305515e-01 1.308323e-01 1.310847e-01 1.313113e-01 1.315147e-01 1.316974e-01 1.318618e-01 1.320103e-01 1.321450e-01 1.322678e-01 1.323804e-01 1.324844e-01 1.325810e-01 1.326714e-01 1.327565e-01 1.328370e-01 1.329135e-01 1.329863e-01 1.330557e-01 1.331216e-01 1.331839e-01 1.332423e-01 1.332964e-01 1.333454e-01 1.333887e-01 1.334252e-01 1.334539e-01 1.334736e-01 1.334828e-01 1.334800e-01 1.334637e-01 1.334323e-01 1.333842e-01 1.333179e-01 1.332318e-01 1.331248e-01 1.329958e-01 1.328440e-01 1.289070e-01 1.284518e-01 1.279630e-01 1.274419e-01 1.268900e-01 1.263094e-01 1.257024e-01 1.250714e-01 1.244192e-01 1.237483e-01 1.230614e-01 1.223611e-01 1.216498e-01 1.209298e-01 1.202033e-01 1.194722e-01 7.081479e-01 6.965235e-01 6.848590e-01 6.731876e-01 6.615407e-01 6.499484e-01 6.384390e-01 6.270393e-01 6.157743e-01 6.046684e-01 5.937444e-01 5.830237e-01 5.725271e-01 5.622748e-01 5.522857e-01 5.425783e-01 5.331705e-01 5.240797e-01 5.153224e-01 5.069145e-01 4.988707e-01 4.912050e-01 4.839298e-01 4.770553e-01 4.705898e-01 4.645390e-01 4.589054e-01 4.536883e-01 4.488836e-01 4.444835e-01
9.586188e-02 9.584857e-02 9.583557e-02 9.465119e-02 9.464947e-02 9.465729e-02 9.518219e-02 9.520249e-02 9.523009e-02 9.526567e-02 9.531008e-02 9.536412e-02 9.542885e-02 9.550527e-02 9.559436e-02 9.569746e-02 9.581308e-02 9.594814e-02 9.610089e-02 9.627282e-02 9.646519e-02 9.667934e-02 9.691659e-02 9.717794e-02 9.746457e-02 9.777714e-02 9.811630e-02 9.848242e-02 9.887563e-02 9.929582e-02 9.974267e-02 1.002156e-01 1.007139e-01 1.012366e-01 1.017828e-01 1.023514e-01 1.029411e-01 1.034728e-01 1.041015e-01 1.047477e-01 1.054103e-01 1.060879e-01 1.067794e-01 1.074838e-01 1.081996e-01 1.089258e-01 1.096613e-01 1.101392e-01 1.108937e-01 1.116559e-01 1.124248e-01 1.131993e-01 1.139780e-01 1.147596e-01 1.155427e-01 1.163258e-01 1.170862e-01 1.178652e-01 1.186390e-01 1.194053e-01 1.201620e-01 1.209065e-01 1.216363e-01 1.223488e-01 1.234662e-01 1.241330e-01 1.247738e-01 1.253867e-01 1.259695e-01 1.265207e-01 1.270393e-01 1.275244e-01 1.279761e-01 1.283946e-01 1.287806e-01 1.291353e-01 1.294603e-01 1.297574e-01 1.300285e-01 1.302756e-01 1.305010e-01 1.307068e-01 1.308949e-01 1.310675e-01 1.312262e-01 1.313727e-01 1.315086e-01 1.316352e-01 1.317537e-01 1.318649e-01 1.319699e-01 1.320692e-01 1.321632e-01 1.322523e-01 1.323368e-01 1.324166e-01 1.324916e-01 1.325615e-01 1.326258e-01 1.326841e-01 1.327354e-01 1.327792e-01 1.328142e-01 1.328395e-01 1.328537e-01 1.328557e-01 1.328440e-01 1.328173e-01 1.327742e-01 1.327134e-01 1.326338e-01 1.325342e-01 1.324139e-01 1.322723e-01 1.281879e-01 1.277489e-01 1.272786e-01 1.267781e-01 1.262487e-01 1.256923e-01 1.251108e-01 1.245064e-01 1.238814e-01 1.232383e-01 1.225793e-01 1.219068e-01 1.212230e-01 1.205301e-01 1.198300e-01 7.335955e-01 7.217305e-01 7.097955e-01 6.978278e-01 6.858618e-01 6.739307e-01 6.620657e-01 6.502960e-01 6.386489e-01 6.271504e-01 6.158245e-01 6.046942e-01 5.937809e-01 5.831050e-01 5.726860e-01 5.625419e-01 5.526904e-01 5.431483e-01 5.339311e-01 5.250540e-01 5.165309e-01 5.083748e-01 5.005973e-01 4.932085e-01 4.862167e-01 4.796280e-01 4.734462e-01 4.676723e-01 4.623046e-01 4.573382e-01 4.527652e-01
9.593361e-02 9.592105e-02 9.590894e-02 9.473546e-02 9.473616e-02 9.525637e-02 9.527320e-02 9.529684e-02 9.532798e-02 9.536732e-02 9.541550e-02 9.547339e-02 9.554200e-02 9.561586e-02 9.570949e-02 9.581679e-02 9.593891e-02 9.607700e-02 9.623224e-02 9.640594e-02 9.659923e-02 9.681326e-02 9.704915e-02 9.730787e-02 9.759023e-02 9.789697e-02 9.822860e-02 9.858539e-02 9.896752e-02 9.937484e-02 9.980703e-02 1.002637e-01 1.007441e-01 1.012475e-01 1.017730e-01 1.023196e-01 1.028861e-01 1.034716e-01 1.040751e-01 1.046950e-01 1.052509e-01 1.059008e-01 1.065637e-01 1.072386e-01 1.079243e-01 1.086196e-01 1.093234e-01 1.097742e-01 1.104959e-01 1.112247e-01 1.119594e-01 1.126989e-01 1.134420e-01 1.141874e-01 1.149124e-01 1.156585e-01 1.164031e-01 1.171442e-01 1.178802e-01 1.186090e-01 1.193286e-01 1.200368e-01 1.207316e-01 1.214107e-01 1.220717e-01 1.227127e-01 1.237439e-01 1.243343e-01 1.248982e-01 1.254345e-01 1.259420e-01 1.264203e-01 1.268692e-01 1.272888e-01 1.276797e-01 1.280429e-01 1.283794e-01 1.286908e-01 1.289784e-01 1.292441e-01 1.294895e-01 1.297164e-01 1.299265e-01 1.301214e-01 1.303025e-01 1.304715e-01 1.306294e-01 1.307776e-01 1.309169e-01 1.310483e-01 1.311724e-01 1.312899e-01 1.314012e-01 1.315064e-01 1.316058e-01 1.316995e-01 1.317872e-01 1.318688e-01 1.319437e-01 1.320115e-01 1.320716e-01 1.321231e-01 1.321652e-01 1.321969e-01 1.322171e-01 1.322248e-01 1.322187e-01 1.321977e-01 1.321607e-01 1.321065e-01 1.320341e-01 1.319427e-01 1.318317e-01 1.317005e-01 1.315490e-01 1.270513e-01 1.265990e-01 1.261182e-01 1.256104e-01 1.250770e-01 1.245198e-01 1.239406e-01 1.233416e-01 1.227248e-01 1.220924e-01 1.214465e-01 1.207892e-01 7.719557e-01 7.600057e-01 7.479076e-01 7.357048e-01 7.234380e-01 7.111465e-01 6.988667e-01 6.866331e-01 6.744780e-01 6.624314e-01 6.505214e-01 6.387741e-01 6.272138e-01 6.158633e-01 6.047438e-01 5.938752e-01 5.832760e-01 5.729637e-01 5.629548e-01 5.532646e-01 5.439076e-01 5.348971e-01 5.262455e-01 5.179635e-01 5.100612e-01 5.025465e-01 4.954259e-01 4.887036e-01 4.823819e-01 4.764606e-01 4.709368e-01 4.658052e-01 4.610579e-01
9.600797e-02 9.599628e-02 9.598511e-02 9.597441e-02 9.482449e-02 9.534606e-02 9.536590e-02 9.539266e-02 9.542697e-02 9.546951e-02 9.550899e-02 9.557148e-02 9.564457e-02 9.572909e-02 9.582602e-02 9.593643e-02 9.606120e-02 9.620155e-02 9.635846e-02 9.653310e-02 9.672640e-02 9.693955e-02 9.717335e-02 9.742870e-02 9.770634e-02 9.800683e-02 9.833065e-02 9.867798e-02 9.904902e-02 9.944360e-02 9.986148e-02 1.003021e-01 1.007652e-01 1.012497e-01 1.017550e-01 1.022802e-01 1.028242e-01 1.033861e-01 1.039648e-01 1.045591e-01 1.051681e-01 1.057905e-01 1.064253e-01 1.069907e-01 1.076467e-01 1.083115e-01 1.089840e-01 1.096631e-01 1.100973e-01 1.107931e-01 1.114940e-01 1.121990e-01 1.128870e-01 1.135961e-01 1.143061e-01 1.150158e-01 1.157236e-01 1.164280e-01 1.171272e-01 1.178197e-01 1.185036e-01 1.191770e-01 1.198382e-01 1.204851e-01 1.211161e-01 1.217292e-01 1.223227e-01 1.232980e-01 1.238436e-01 1.243652e-01 1.248617e-01 1.253329e-01 1.257783e-01 1.261981e-01 1.265928e-01 1.269630e-01 1.273094e-01 1.276333e-01 1.279358e-01 1.282182e-01 1.284819e-01 1.287283e-01 1.289586e-01 1.291743e-01 1.293766e-01 1.295667e-01 1.297456e-01 1.299142e-01 1.300736e-01 1.302243e-01 1.303670e-01 1.305021e-01 1.306301e-01 1.307512e-01 1.308655e-01 1.309729e-01 1.310734e-01 1.311667e-01 1.312525e-01 1.313302e-01 1.313994e-01 1.314592e-01 1.315091e-01 1.315479e-01 1.315750e-01 1.315892e-01 1.315896e-01 1.315752e-01 1.315449e-01 1.314980e-01 1.314336e-01 1.313510e-01 1.312496e-01 1.311292e-01 1.267666e-01 1.263593e-01 1.259245e-01 1.254629e-01 1.249757e-01 1.244643e-01 1.239301e-01 1.233750e-01 1.228007e-01 1.222091e-01 1.216021e-01 1.209817e-01 1.203497e-01 7.874073e-01 7.750887e-01 7.626240e-01 7.500590e-01 7.374374e-01 7.248003e-01 7.121860e-01 6.996303e-01 6.871667e-01 6.748258e-01 6.626366e-01 6.506249e-01 6.388154e-01 6.272304e-01 6.158909e-01 6.048159e-01 5.940235e-01 5.835298e-01 5.733505e-01 5.634995e-01 5.539897e-01 5.448330e-01 5.360401e-01 5.276201e-01 5.195812e-01 5.119295e-01 5.046698e-01 4.978049e-01 4.913354e-01 4.852604e-01 4.795758e-01 4.742761e-01 4.693530e-01
9.623678e-02 9.607375e-02 9.606362e-02 9.605408e-02 9.491409e-02 9.543731e-02 9.545980e-02 9.547030e-02 9.550893e-02 9.555580e-02 9.561165e-02 9.567723e-02 9.575330e-02 9.584062e-02 9.594020e-02 9.605289e-02 9.617969e-02 9.632151e-02 9.647933e-02 9.665411e-02 9.684683e-02 9.705830e-02 9.728941e-02 9.754082e-02 9.781328e-02 9.810720e-02 9.842297e-02 9.876076e-02 9.912069e-02 9.950263e-02 9.990638e-02 1.003315e-01 1.007775e-01 1.012437e-01 1.017293e-01 1.022336e-01 1.027556e-01 1.032944e-01 1.038490e-01 1.044183e-01 1.050012e-01 1.055968e-01 1.062039e-01 1.068214e-01 1.074481e-01 1.080831e-01 1.086439e-01 1.092915e-01 1.096987e-01 1.103618e-01 1.110128e-01 1.116820e-01 1.123542e-01 1.130283e-01 1.137029e-01 1.143770e-01 1.150490e-01 1.157175e-01 1.163811e-01 1.170384e-01 1.176877e-01 1.183276e-01 1.189564e-01 1.195725e-01 1.201745e-01 1.207608e-01 1.213301e-01 1.218811e-01 1.224128e-01 1.233123e-01 1.237979e-01 1.242615e-01 1.247030e-01 1.251224e-01 1.255197e-01 1.258957e-01 1.262509e-01 1.265859e-01 1.269017e-01 1.271994e-01 1.274798e-01 1.277441e-01 1.279934e-01 1.282285e-01 1.284507e-01 1.286607e-01 1.288594e-01 1.290477e-01 1.292261e-01 1.293955e-01 1.295561e-01 1.297084e-01 1.298528e-01 1.299894e-01 1.301182e-01 1.302393e-01 1.303526e-01 1.304578e-01 1.305546e-01 1.306426e-01 1.307211e-01 1.307898e-01 1.308479e-01 1.308945e-01 1.309290e-01 1.309505e-01 1.309580e-01 1.309509e-01 1.309282e-01 1.308893e-01 1.308334e-01 1.307600e-01 1.306686e-01 1.305590e-01 1.304311e-01 1.256733e-01 1.252556e-01 1.248125e-01 1.243452e-01 1.238548e-01 1.233427e-01 1.228105e-01 1.222597e-01 1.216921e-01 1.211095e-01 1.205135e-01 8.158270e-01 8.033068e-01 7.905912e-01 7.777321e-01 7.647787e-01 7.517774e-01 7.387711e-01 7.258003e-01 7.129021e-01 7.001108e-01 6.874578e-01 6.749722e-01 6.626804e-01 6.506066e-01 6.387727e-01 6.271994e-01 6.159047e-01 6.049059e-01 5.942183e-01 5.838560e-01 5.738317e-01 5.641572e-01 5.548425e-01 5.458968e-01 5.373277e-01 5.291414e-01 5.213429e-01 5.139350e-01 5.069195e-01 5.002956e-01 4.940613e-01 4.882120e-01 4.827415e-01 4.776416e-01
9.632278e-02 9.631678e-02 9.631144e-02 9.630670e-02 9.556267e-02 9.550490e-02 9.553123e-02 9.556469e-02 9.560586e-02 9.565536e-02 9.571382e-02 9.578189e-02 9.586035e-02 9.594996e-02 9.605160e-02 9.616601e-02 9.629407e-02 9.643672e-02 9.659477e-02 9.676911e-02 9.696049e-02 9.716972e-02 9.739758e-02 9.764468e-02 9.791146e-02 9.819848e-02 9.850600e-02 9.883412e-02 9.918299e-02 9.955249e-02 9.994229e-02 1.003521e-01 1.007814e-01 1.012297e-01 1.016962e-01 1.021801e-01 1.026806e-01 1.031969e-01 1.037279e-01 1.042727e-01 1.048303e-01 1.053996e-01 1.059795e-01 1.065691e-01 1.071671e-01 1.077726e-01 1.083843e-01 1.090011e-01 1.093204e-01 1.099173e-01 1.105496e-01 1.111854e-01 1.118239e-01 1.124637e-01 1.131038e-01 1.137430e-01 1.143800e-01 1.150137e-01 1.156427e-01 1.162658e-01 1.168818e-01 1.174891e-01 1.180865e-01 1.186729e-01 1.192469e-01 1.198074e-01 1.203533e-01 1.208836e-01 1.213973e-01 1.218938e-01 1.227907e-01 1.232059e-01 1.236808e-01 1.240612e-01 1.244948e-01 1.248414e-01 1.252341e-01 1.255492e-01 1.259023e-01 1.261887e-01 1.265044e-01 1.267656e-01 1.270465e-01 1.272859e-01 1.275346e-01 1.277557e-01 1.279746e-01 1.281803e-01 1.283717e-01 1.285643e-01 1.287300e-01 1.289112e-01 1.290522e-01 1.292004e-01 1.293400e-01 1.294710e-01 1.295934e-01 1.297442e-01 1.298112e-01 1.299505e-01 1.299906e-01 1.300648e-01 1.301278e-01 1.301790e-01 1.302177e-01 1.303101e-01 1.302547e-01 1.303263e-01 1.302331e-01 1.301987e-01 1.301479e-01 1.300800e-01 1.299948e-01 1.299906e-01 1.253701e-01 1.249937e-01 1.245926e-01 1.241675e-01 1.237193e-01 1.232491e-01 1.227581e-01 1.222478e-01 1.217196e-01 1.211750e-01 8.576699e-01 8.452885e-01 8.325927e-01 8.196434e-01 8.064993e-01 7.932161e-01 7.798461e-01 7.664385e-01 7.530386e-01 7.396882e-01 7.264260e-01 7.132872e-01 7.003036e-01 6.875046e-01 6.749164e-01 6.625631e-01 6.504662e-01 6.386454e-01 6.271181e-01 6.159003e-01 6.050066e-01 5.944495e-01 5.842406e-01 5.743900e-01 5.649064e-01 5.557973e-01 5.470690e-01 5.387262e-01 5.307720e-01 5.232083e-01 5.160352e-01 5.092511e-01 5.028529e-01 4.968355e-01 4.911922e-01 4.859146e-01
9.640917e-02 9.636933e-02 9.636535e-02 9.636211e-02 9.662742e-02 9.567235e-02 9.570082e-02 9.565927e-02 9.570266e-02 9.575435e-02 9.581497e-02 9.588517e-02 9.596556e-02 9.605690e-02 9.615997e-02 9.627557e-02 9.640435e-02 9.654714e-02 9.670480e-02 9.687804e-02 9.706754e-02 9.727404e-02 9.749816e-02 9.774041e-02 9.800126e-02 9.828116e-02 9.858017e-02 9.889866e-02 9.923644e-02 9.959354e-02 9.996967e-02 1.003644e-01 1.007775e-01 1.012083e-01 1.016560e-01 1.021202e-01 1.025997e-01 1.030940e-01 1.036021e-01 1.041229e-01 1.046557e-01 1.051992e-01 1.057527e-01 1.063149e-01 1.068848e-01 1.074614e-01 1.080435e-01 1.086300e-01 1.089702e-01 1.095205e-01 1.100883e-01 1.106916e-01 1.112970e-01 1.119033e-01 1.125096e-01 1.131148e-01 1.137177e-01 1.143175e-01 1.149128e-01 1.155027e-01 1.160861e-01 1.166618e-01 1.172289e-01 1.177865e-01 1.183334e-01 1.188688e-01 1.193919e-01 1.199020e-01 1.203982e-01 1.208802e-01 1.217578e-01 1.222045e-01 1.226353e-01 1.230501e-01 1.234489e-01 1.238318e-01 1.241989e-01 1.245505e-01 1.248870e-01 1.252087e-01 1.255161e-01 1.258097e-01 1.260900e-01 1.263576e-01 1.266128e-01 1.268563e-01 1.270884e-01 1.273098e-01 1.275207e-01 1.277216e-01 1.279126e-01 1.280941e-01 1.282662e-01 1.284291e-01 1.285826e-01 1.287270e-01 1.288619e-01 1.289871e-01 1.291026e-01 1.292077e-01 1.293023e-01 1.293859e-01 1.294578e-01 1.295175e-01 1.295646e-01 1.295982e-01 1.296180e-01 1.296231e-01 1.296132e-01 1.295876e-01 1.295459e-01 1.294878e-01 1.294130e-01 1.293215e-01 1.292131e-01 1.243208e-01 1.239359e-01 1.235282e-01 1.230985e-01 1.226477e-01 1.221770e-01 1.216876e-01 1.211810e-01 8.882530e-01 8.758097e-01 8.629746e-01 8.498168e-01 8.364028e-01 8.227962e-01 8.090566e-01 7.952399e-01 7.813979e-01 7.675783e-01 7.538245e-01 7.401763e-01 7.266697e-01 7.133368e-01 7.002071e-01 6.873067e-01 6.746590e-01 6.622850e-01 6.502035e-01 6.384312e-01 6.269827e-01 6.158713e-01 6.051084e-01 5.947043e-01 5.846673e-01 5.750051e-01 5.657235e-01 5.568271e-01 5.483193e-01 5.402020e-01 5.324755e-01 5.251390e-01 5.181898e-01 5.116240e-01 5.054358e-01 4.996181e-01 4.941626e-01
